,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,450172,4.0,6,4,2,1,0,65,43
1,430661,1.1,1,1,0,1,0,20,11
2,606424,0.1,0,1,2,1,0,21,10
3,608716,0.1,1,0,0,0,0,9,6
4,475479,1.0,0,0,0,1,0,5,5
5,607457,1.0,1,0,0,1,0,14,8
6,573109,1.0,0,0,0,1,0,20,13
