,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,663554,4.0,4,2,0,2,2,50,35
1,608335,2.0,0,0,1,2,0,26,13
2,542585,1.0,1,0,0,1,0,16,10
3,541640,0.0,3,1,0,0,0,13,7
4,642397,2.0,1,0,1,3,0,32,20
