,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,572971,7.0,8,2,1,8,2,106,67
1,451661,1.1,2,0,0,2,0,23,17
2,448609,1.0,1,1,0,2,1,16,12
3,502381,0.2,0,0,0,1,0,6,4
