,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592761,5.0,6,1,4,4,1,101,60
1,641755,1.0,0,0,0,1,0,13,7
2,594027,0.1,3,3,1,0,0,27,17
3,664918,1.2,1,1,1,1,1,40,25
