,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,461829,7.0,5,2,0,5,1,106,70
1,424144,0.2,0,0,0,1,0,8,7
2,430599,1.1,1,1,0,1,1,15,10
