,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622491,3.2,10,8,2,3,1,78,48
1,608334,1.1,3,1,2,1,0,41,21
2,607219,1.0,0,0,0,0,0,12,7
3,641682,1.0,0,0,2,0,0,19,10
4,672335,1.0,2,3,1,0,1,19,10
