,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,518452,6.0,7,2,2,6,0,97,58
1,623184,1.0,1,0,0,1,0,14,10
2,545064,1.0,3,3,0,1,1,15,12
3,446099,1.0,1,0,1,2,0,21,14
