,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,595191,7.0,3,1,3,8,1,95,61
1,472610,0.0,2,3,1,0,0,11,6
2,491646,0.2,1,1,0,0,0,14,8
3,571704,1.1,0,0,1,3,0,22,14
