,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,461829,5.0,8,4,2,5,1,91,59
1,450729,1.1,4,3,1,1,0,34,22
2,543699,1.2,2,0,0,0,0,29,21
3,553878,1.0,0,0,0,1,0,19,15
