,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622694,5.0,3,3,1,6,2,72,52
1,605507,1.0,1,0,0,0,0,12,7
2,542914,1.0,1,0,0,0,0,12,9
3,669622,1.2,0,0,2,1,0,30,12
4,595345,0.1,0,0,0,0,0,5,2
5,571670,1.0,1,0,0,1,0,11,7
