,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543424,4.0,2,1,1,3,1,60,36
1,447755,1.2,3,2,1,2,1,39,25
2,502028,1.1,0,1,2,1,0,27,13
3,456027,2.0,2,1,1,4,1,35,19
