,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,518633,6.1,6,4,1,7,1,104,69
1,493247,1.2,1,0,0,0,0,15,11
2,451584,1.0,0,0,0,1,0,16,11
