,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,669169,5.1,6,4,1,1,1,88,50
1,642100,1.1,4,1,0,1,0,24,18
2,518813,1.1,2,0,0,0,0,27,17
3,429722,1.0,1,0,0,1,0,20,14
