,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,594835,6.0,7,3,1,4,2,69,51
1,592705,0.1,2,3,1,1,1,21,10
2,518715,1.0,0,0,0,1,0,16,9
3,573127,0.2,0,0,1,0,0,7,3
4,519326,1.0,0,0,0,2,0,15,10
