,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,453178,5.0,5,2,3,4,0,90,55
1,641745,2.0,1,1,1,0,0,33,17
2,657612,1.0,1,0,0,2,0,14,11
3,641838,1.0,1,1,0,0,1,20,12
