,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,593423,4.0,3,1,3,5,0,81,44
1,433589,1.0,1,0,0,1,0,11,9
2,519008,1.0,0,0,0,0,0,13,7
3,465657,1.0,0,0,0,0,0,15,10
4,518617,1.0,0,0,0,0,0,7,5
5,521230,1.0,2,1,2,2,1,28,15
6,572143,1.0,1,0,1,0,0,18,10
