,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,596057,6.1,5,2,1,8,1,100,63
1,571656,0.1,1,0,1,0,0,13,6
2,598286,0.1,0,0,0,0,0,5,3
3,641729,1.0,0,0,0,1,0,10,7
4,542585,0.2,2,1,1,0,0,13,8
