,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,533167,3.0,3,0,0,1,0,46,34
1,543208,4.0,0,0,0,5,0,44,29
2,672773,2.0,3,1,2,1,0,39,25
