,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,608665,4.1,7,5,1,1,1,74,46
1,543056,1.2,0,0,1,1,0,18,13
2,623430,1.0,0,0,0,2,0,16,11
3,448281,1.0,1,0,1,3,0,24,16
4,446099,2.0,0,0,1,5,0,30,17
5,451775,1.0,0,0,1,1,0,14,8
6,425492,0.1,2,1,0,0,0,4,3
