,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,641816,4.1,8,6,2,6,0,82,49
1,458677,0.2,2,0,1,1,0,17,13
2,663574,1.0,1,1,0,2,0,17,12
3,570666,1.0,4,1,1,0,0,28,16
4,656546,1.0,1,0,2,3,0,30,23
