,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,547888,5.0,4,3,3,4,1,97,60
1,502304,1.2,1,0,0,0,0,22,14
2,434678,2.1,3,0,0,2,0,38,26
