,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,656302,3.1,3,2,3,5,1,80,45
1,605359,1.2,2,3,1,1,1,32,19
2,641582,0.2,0,1,1,2,0,17,9
3,607481,0.1,2,0,0,0,0,15,10
4,676051,1.1,2,0,0,1,0,14,12
5,521230,1.2,1,1,0,5,1,32,24
