,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592332,6.0,4,1,2,8,1,97,58
1,571710,1.0,0,0,0,0,0,15,10
2,643354,2.0,4,1,1,2,0,32,21
