,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,663804,4.0,5,5,1,6,1,75,47
1,606303,1.0,2,2,0,1,1,21,15
2,669395,2.0,1,0,0,3,0,26,17
3,605130,1.0,0,0,0,2,0,12,9
4,622251,1.0,1,0,0,0,0,11,6
