,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592826,7.0,6,2,2,3,0,95,61
1,504379,0.2,3,1,0,1,0,21,15
2,501625,0.1,0,0,0,0,0,3,2
3,593576,1.0,0,0,0,1,0,14,9
