,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,641771,6.0,1,0,0,5,0,86,55
1,491703,1.0,2,0,0,0,0,17,11
2,453265,1.0,0,0,0,2,0,11,8
3,453343,1.0,1,1,0,1,1,17,11
4,491708,0.0,0,0,2,0,0,8,0
5,519263,2.0,0,0,1,1,0,31,15
6,453172,1.0,0,0,0,1,0,17,11
7,504379,3.0,1,0,0,4,0,47,31
8,477003,3.0,3,0,1,2,0,41,24
