,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,451596,5.0,5,1,1,5,1,95,59
1,488846,1.0,1,0,0,1,0,15,11
2,571710,1.0,0,0,1,0,0,15,8
3,643354,1.0,1,0,0,0,0,7,5
4,488984,1.0,1,0,0,1,0,10,6
