,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,471911,4.0,2,0,0,4,0,62,41
1,519166,1.0,3,3,1,0,1,24,13
2,519096,2.0,3,0,0,1,0,26,18
3,621397,0.1,1,0,0,0,0,8,5
4,643256,1.2,0,0,0,3,0,21,15
