,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,527054,3.0,2,3,2,2,1,43,23
1,608331,3.0,2,1,1,3,1,47,31
2,595032,1.0,2,2,1,1,1,20,12
3,493247,1.0,3,1,0,0,0,17,11
