,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,453385,6.0,8,3,1,1,3,77,49
1,475479,1.0,1,0,1,1,0,19,12
2,641835,1.0,1,1,0,2,1,19,10
