,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,641571,7.1,4,1,2,9,1,103,67
1,657612,1.0,1,0,0,1,0,13,9
2,623470,0.2,0,0,1,1,0,19,12
