,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,596071,6.0,5,3,1,8,2,97,64
1,518566,1.0,0,0,0,2,0,13,9
2,500724,1.0,0,0,0,0,0,8,5
