,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,641302,4.0,6,5,1,2,2,56,36
1,605242,1.0,1,0,0,1,0,7,5
2,541640,3.0,1,0,1,3,0,45,30
3,608335,1.0,0,0,1,1,0,17,8
4,542585,1.0,0,0,1,2,0,11,7
5,596057,1.0,0,0,0,0,0,6,4
