,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,622092,2.0,3,0,0,3,0,34,24
1,663460,2.2,5,2,1,2,0,50,31
2,429722,1.1,1,0,1,2,0,21,12
3,641394,1.0,0,0,0,2,0,14,9
4,605130,1.0,2,1,0,1,1,17,10
5,518813,1.0,0,0,0,1,0,16,11
