,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605164,3.2,7,5,2,7,2,91,56
1,543118,1.1,2,1,1,4,0,32,20
2,488984,0.2,0,0,1,0,0,13,7
3,643354,0.1,0,0,0,0,0,2,2
4,571710,1.0,2,1,0,3,0,23,16
5,542960,1.0,2,0,0,1,0,21,13
