,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,452718,5.0,7,6,3,2,1,69,42
1,453156,1.0,1,0,0,1,0,18,10
2,571521,1.0,1,0,0,0,0,17,12
3,542674,1.0,0,0,0,0,0,10,8
4,502522,1.0,0,0,0,2,0,16,9
