,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543243,6.0,5,5,3,4,2,94,63
1,519096,1.0,2,0,0,3,0,16,14
2,472551,1.0,1,0,0,0,0,17,10
3,451775,1.0,0,0,0,2,0,22,17
