,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,593958,6.0,2,1,3,7,0,90,54
1,519443,1.0,0,0,1,3,0,19,11
2,598264,1.0,2,0,1,3,0,28,18
3,592804,1.0,2,3,2,1,0,21,12
