,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,596057,1.2,4,2,2,0,0,54,34
1,670167,1.1,1,0,0,1,0,22,16
2,542585,2.0,3,0,0,2,0,30,21
3,642397,1.0,1,0,1,0,0,19,9
4,650530,1.0,2,2,0,0,0,20,11
