,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502042,5.0,6,4,3,8,1,96,59
1,643493,2.1,3,5,2,4,1,50,29
2,489265,0.2,2,1,1,2,0,22,15
