,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,607536,3.1,7,3,2,4,0,74,45
1,608032,1.2,1,0,0,1,0,24,16
2,656546,2.0,4,3,1,2,1,35,21
3,641438,2.0,5,3,0,3,1,42,32
