,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,453329,6.1,9,5,2,7,1,107,67
1,547749,0.2,1,0,2,0,0,29,15
2,444520,2.0,1,0,0,0,0,26,19
