,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605452,5.0,6,5,0,5,2,67,50
1,608723,1.0,1,0,0,1,0,12,8
2,607560,1.0,0,0,0,0,0,5,5
