,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,527054,4.0,10,6,2,3,1,83,52
1,592433,2.0,2,0,1,2,0,36,22
2,542432,1.0,2,0,0,1,0,12,10
3,571871,0.2,0,0,0,2,0,10,6
4,606291,0.1,0,0,1,1,0,11,6
5,462382,1.0,0,0,0,1,0,13,10
