,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543606,6.2,1,0,1,6,0,90,56
1,543359,0.0,1,0,0,0,0,7,4
2,518553,0.1,0,0,0,0,0,5,2
3,488984,1.0,0,0,0,1,0,9,6
4,517008,1.0,2,1,1,0,1,18,9
