,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,425794,6.1,4,1,3,4,0,105,70
1,519008,0.2,1,0,0,0,0,11,6
2,676831,1.0,0,0,0,2,0,9,7
3,505447,1.0,4,2,0,0,0,21,12
