,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502042,6.0,6,4,4,5,1,110,68
1,457117,1.0,0,0,0,0,0,16,11
2,458584,1.0,1,0,0,1,0,21,14
