,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,285064,3.2,6,4,5,1,0,81,42
1,433589,2.1,0,0,0,4,0,23,17
2,458678,1.0,1,0,0,1,0,14,10
3,346793,1.0,0,0,0,0,0,10,7
4,502004,1.0,0,0,0,0,0,7,7
