,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,112526,6.2,9,4,0,2,1,91,64
1,570663,0.2,1,2,1,2,0,19,10
2,456776,0.0,1,1,0,0,1,8,7
3,592340,0.1,0,0,0,0,0,4,3
4,605333,0.1,1,0,0,0,0,5,4
