,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,502043,6.0,4,2,8,4,0,104,48
1,622250,1.0,1,1,0,0,1,20,13
2,669618,1.0,0,0,0,1,0,13,10
