,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621076,5.0,4,1,3,6,0,95,58
1,572143,2.0,0,0,0,1,0,23,16
2,642152,1.0,1,0,1,1,0,15,10
3,518617,1.0,0,0,0,2,0,16,12
