,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,641745,3.0,3,0,0,4,0,40,26
1,543169,3.2,4,2,2,3,0,63,37
2,605347,1.1,1,0,1,2,0,31,15
3,518617,1.0,1,0,1,0,0,17,8
4,503449,0.0,1,1,0,0,1,2,1
