,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,519076,6.1,8,3,1,7,0,105,72
1,453172,0.2,1,0,0,0,0,10,6
2,461872,1.0,2,1,0,3,0,25,19
3,608349,1.0,0,0,0,1,0,11,6
