,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,547888,4.0,5,3,1,6,1,74,47
1,570666,2.0,0,0,1,3,0,31,19
2,592454,1.0,0,0,0,1,0,12,8
3,493603,1.0,0,0,0,0,0,13,9
