,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,643230,5.0,8,3,2,0,0,91,58
1,453281,3.0,0,0,0,1,0,33,22
2,553878,1.0,0,0,0,2,0,11,10
