,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,621121,5.0,1,1,6,10,1,108,62
1,593140,2.0,1,0,0,4,0,26,16
2,501789,1.0,1,0,0,1,0,13,8
3,571704,1.0,2,1,0,0,0,20,14
