,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,605397,6.0,5,2,0,4,2,79,57
1,605309,1.0,0,0,0,2,0,14,9
2,605195,1.0,1,0,1,1,0,22,15
3,664129,1.0,2,1,1,3,0,21,12
