,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,543557,4.0,3,2,1,2,1,62,37
1,445926,1.0,1,0,0,1,0,16,11
2,407822,0.2,1,0,0,2,0,17,9
3,518553,0.1,0,0,1,0,0,9,4
4,605218,0.2,1,1,1,0,0,24,14
5,458677,0.1,0,0,1,0,0,4,2
6,488846,0.1,0,0,0,0,0,2,2
7,467008,1.2,1,0,0,2,0,21,15
8,600968,1.0,0,0,0,1,0,12,6
