,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,425844,7.2,4,0,1,6,0,101,65
1,571893,0.1,0,0,0,0,0,2,2
2,445276,1.0,1,0,0,2,0,14,10
