,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,592332,6.1,4,0,2,7,0,95,63
1,503285,1.1,0,0,0,1,0,19,12
2,451085,0.0,1,0,1,0,0,10,4
3,475054,1.0,2,2,1,1,0,31,18
4,488984,0.1,0,0,0,0,0,4,2
