,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,471911,7.0,1,0,3,11,0,109,71
1,657611,1.0,3,3,0,2,1,22,14
2,543272,1.0,2,1,0,1,0,26,16
