,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,677976,5.0,3,0,2,4,0,94,63
1,461325,1.0,1,1,1,1,0,20,14
2,608648,1.0,0,0,0,1,0,14,8
3,489265,1.0,1,0,0,2,0,19,11
4,573124,1.0,0,0,0,0,0,5,4
