,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,527054,6.0,4,0,2,6,1,95,68
1,435400,0.2,0,0,2,1,0,23,13
2,571871,1.0,0,0,1,0,0,32,20
3,592426,0.1,1,0,0,0,0,3,3
4,542432,1.0,3,2,1,2,0,28,18
5,518567,1.0,6,7,1,1,3,32,23
