,pitcher_id,innings_pitched,hits,earned_runs,walks,strikeouts,homeruns,pitches,strikes
0,425794,5.2,9,4,3,2,1,97,54
1,435043,1.0,1,2,1,0,0,22,12
2,621199,0.1,2,0,0,0,0,8,5
3,462515,1.0,0,0,0,0,0,7,7
